projectName,SHA,Files Before ref,RefactoringType,files After
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/loader/model/UrlModelLoader.java",MOVE_AND_RENAME_OPERATION,"library/src/com/bumptech/glide/loader/bitmap/model/BaseUrlLoader.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/loader/model/UrlModelLoader.java",MOVE_OPERATION,"library/src/com/bumptech/glide/loader/bitmap/model/BaseUrlLoader.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/tests/src/com/bumptech/glide/KeyGeneratorTest.java",MOVE_OPERATION,"library/tests/src/com/bumptech/glide/KeyGeneratorTest.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/tests/src/com/bumptech/glide/KeyGeneratorTest.java",MOVE_OPERATION,"library/tests/src/com/bumptech/glide/KeyGeneratorTest.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/resize/load/ImageResizer.java",MOVE_AND_RENAME_OPERATION,"library/src/com/bumptech/glide/util/ByteArrayPool.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/resize/load/ImageResizer.java",MOVE_AND_RENAME_OPERATION,"library/src/com/bumptech/glide/util/ByteArrayPool.java"
glide,7e3f8a250845774ae344cdbd59ea6dcc3fad5488,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/AttributeStrategy.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/BaseKeyPool.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/GroupedLinkedMap.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/GroupedLinkedMap.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/GroupedLinkedMap.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/GroupedLinkedMap.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/GroupedLinkedMap.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/GroupedLinkedMap.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/tests/src/com/bumptech/glide/LruBitmapPoolTest.java",MOVE_AND_RENAME_OPERATION,"library/tests/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPoolTest.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/tests/src/com/bumptech/glide/LruBitmapPoolTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPoolTest.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/tests/src/com/bumptech/glide/LruBitmapPoolTest.java",MOVE_AND_RENAME_OPERATION,"library/tests/src/com/bumptech/glide/resize/bitmap_recycle/AttributeStrategyTest.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/tests/src/com/bumptech/glide/LruBitmapPoolTest.java",MOVE_AND_RENAME_OPERATION,"library/tests/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPoolTest.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/tests/src/com/bumptech/glide/LruBitmapPoolTest.java",MOVE_OPERATION,"library/tests/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPoolTest.java"
glide,d5ddd93ac507c52f316b094a6740ddb5f122125f,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/AttributeStrategy.java"
glide,a6740390d172ade92a707da4a7c0cd6f32f9b28e,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java; library/src/com/bumptech/glide/resize/ImageManager.java"
glide,c8f4ce14fc25c7c69b5bde3568caadb55ec808c3,"library/tests/src/com/bumptech/glide/LruBitmapPoolTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/LruBitmapPoolTest.java"
glide,c8f4ce14fc25c7c69b5bde3568caadb55ec808c3,"library/tests/src/com/bumptech/glide/LruBitmapPoolTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/LruBitmapPoolTest.java"
glide,62449689a18324317a67504611a1593283059db3,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPool.java"
glide,2310318f0ff9ad1919ec61878a43cb8dc3bd5086,"library/src/com/bumptech/glide/resize/load/ImageHeaderParser.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/load/ImageHeaderParser.java"
glide,c88ce8ece98d15d94bc3c9e05e60b268ccf9bd30,"library/src/com/bumptech/glide/resize/cache/LruMemoryCache.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/cache/LruMemoryCache.java"
glide,206241084656f9cca261fe3b9c787a2c70986baf,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_CLASS,"library/src/com/bumptech/glide/resize/ImageManager.java; library/src/com/bumptech/glide/resize/ImageManager.java"
glide,206241084656f9cca261fe3b9c787a2c70986baf,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,206241084656f9cca261fe3b9c787a2c70986baf,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,206241084656f9cca261fe3b9c787a2c70986baf,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,206241084656f9cca261fe3b9c787a2c70986baf,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,206241084656f9cca261fe3b9c787a2c70986baf,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,206241084656f9cca261fe3b9c787a2c70986baf,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/src/com/bumptech/glide/Glide.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/src/com/bumptech/glide/Glide.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/tests/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/GlideTest.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/tests/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/GlideTest.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/tests/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/GlideTest.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/tests/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/GlideTest.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/tests/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/GlideTest.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/tests/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/GlideTest.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/src/com/bumptech/glide/Glide.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java; library/src/com/bumptech/glide/loader/transformation/CenterCrop.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/src/com/bumptech/glide/Glide.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java; library/src/com/bumptech/glide/loader/transformation/FitCenter.java"
glide,7a58fe728839fce9519e9b0656668b316db52777,"library/src/com/bumptech/glide/Glide.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java; library/src/com/bumptech/glide/loader/transformation/None.java"
glide,9c04fc7a0c1d5c9e8f54660b0f954f754100f250,"samples/flickr/src/com/bumptech/glide/samples/flickr/FlickrModelLoader.java",EXTRACT_SUPERCLASS,"samples/flickr/src/com/bumptech/glide/samples/flickr/FlickrModelLoader.java; library/src/com/bumptech/glide/loader/model/UrlModelLoader.java"
glide,9c04fc7a0c1d5c9e8f54660b0f954f754100f250,"library/src/com/bumptech/glide/loader/model/UrlLoader.java",MOVE_AND_RENAME_OPERATION,"library/src/com/bumptech/glide/loader/model/VolleyUrlLoader.java"
glide,9c04fc7a0c1d5c9e8f54660b0f954f754100f250,"library/src/com/bumptech/glide/loader/model/UrlLoader.java",MOVE_OPERATION,"library/src/com/bumptech/glide/loader/model/VolleyUrlLoader.java"
glide,9c04fc7a0c1d5c9e8f54660b0f954f754100f250,"library/src/com/bumptech/glide/loader/model/VolleyModelLoader.java",MOVE_OPERATION,"library/src/com/bumptech/glide/loader/model/UrlModelLoader.java"
glide,9c04fc7a0c1d5c9e8f54660b0f954f754100f250,"library/src/com/bumptech/glide/loader/model/VolleyModelLoader.java",MOVE_OPERATION,"library/src/com/bumptech/glide/loader/model/VolleyUrlLoader.java"
glide,293fdc0fc9203e2286beef092ac4a1fcec55cd0d,"library/src/com/bumptech/glide/resize/load/Downsampler.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/load/Downsampler.java"
glide,293fdc0fc9203e2286beef092ac4a1fcec55cd0d,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,33943be3ddf092ffb670ac0b51c884f9f39ee0b0,"library/src/com/bumptech/glide/Glide.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,33943be3ddf092ffb670ac0b51c884f9f39ee0b0,"library/src/com/bumptech/glide/presenter/ImagePresenter.java",EXTRACT_CLASS,"library/src/com/bumptech/glide/presenter/ImagePresenter.java; library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java"
glide,33943be3ddf092ffb670ac0b51c884f9f39ee0b0,"library/src/com/bumptech/glide/presenter/ImagePresenter.java",MOVE_OPERATION,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java"
glide,33943be3ddf092ffb670ac0b51c884f9f39ee0b0,"library/src/com/bumptech/glide/presenter/ImagePresenter.java",MOVE_OPERATION,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java"
glide,2381ce1d267b4d9591e0603ae641ba93d6b1342d,"library/src/com/bumptech/glide/resize/loader/AsIs.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/resize/loader/ImageManagerLoader.java"
glide,c27229a159bfc992874609270ab8b57981fef339,"library/src/com/bumptech/glide/resize/ImageResizer.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageResizer.java"
glide,c27229a159bfc992874609270ab8b57981fef339,"library/src/com/bumptech/glide/resize/ImageResizer.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/Downsampler.java"
glide,c27229a159bfc992874609270ab8b57981fef339,"library/src/com/bumptech/glide/resize/ImageResizer.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/Downsampler.java"
glide,c27229a159bfc992874609270ab8b57981fef339,"library/src/com/bumptech/glide/resize/ImageResizer.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/Downsampler.java"
glide,ebee47a832ac2e333ed2ff453021810b10d2ea16,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,ebee47a832ac2e333ed2ff453021810b10d2ea16,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,ebee47a832ac2e333ed2ff453021810b10d2ea16,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java; library/src/com/bumptech/glide/resize/ImageManager.java"
glide,ebee47a832ac2e333ed2ff453021810b10d2ea16,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java; library/src/com/bumptech/glide/resize/ImageManager.java"
glide,78790c322a30ac2e62498b79bdc965832bf2342d,"library/src/com/bumptech/glide/Glide.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,78790c322a30ac2e62498b79bdc965832bf2342d,"library/src/com/bumptech/glide/Glide.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java; library/src/com/bumptech/glide/Glide.java"
glide,d66ef49022858664841d3d60d0d531bdd13bd882,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java"
glide,d66ef49022858664841d3d60d0d531bdd13bd882,"library/src/com/bumptech/glide/resize/ImageResizer.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/ImageResizer.java"
glide,d66ef49022858664841d3d60d0d531bdd13bd882,"library/src/com/bumptech/glide/resize/ImageResizer.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/ImageResizer.java"
glide,d66ef49022858664841d3d60d0d531bdd13bd882,"library/src/com/bumptech/glide/resize/ImageResizer.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/ImageResizer.java"
glide,612bb49c9045a723e2da145ef3647707b731b6c6,"library/src/com/bumptech/glide/Glide.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java; library/src/com/bumptech/glide/presenter/ImagePresenter.java"
glide,612bb49c9045a723e2da145ef3647707b731b6c6,"samples/flickr/src/com/bumptech/flickr/FlickrPhotoGrid.java",EXTRACT_AND_MOVE_OPERATION,"samples/flickr/src/com/bumptech/flickr/FlickrPhotoGrid.java; library/src/com/bumptech/glide/presenter/ImagePresenter.java"
glide,c717f77320080cf52eae84f740f40911b5bf0733,"samples/flickr/src/com/bumptech/flickr/DirectFlickrStreamLoader.java",MOVE_OPERATION,"samples/flickr/src/com/bumptech/flickr/FlickrModelLoader.java"
glide,c717f77320080cf52eae84f740f40911b5bf0733,"samples/flickr/src/com/bumptech/flickr/FlickrStreamLoader.java",MOVE_OPERATION,"samples/flickr/src/com/bumptech/flickr/FlickrModelLoader.java"
glide,e13dcedf144c02927c122fae32179f460b21fef5,"library/src/com/bumptech/glide/loader/opener/HttpInputStreamOpener.java",MOVE_AND_RENAME_OPERATION,"library/src/com/bumptech/glide/loader/stream/HttpStreamLoader.java"
glide,e13dcedf144c02927c122fae32179f460b21fef5,"library/src/com/bumptech/glide/loader/model/ModelStreamLoader.java",MOVE_OPERATION,"library/src/com/bumptech/glide/loader/stream/StreamLoader.java"
glide,6ed6e22c7d4cbcf5b8269004ae37d72f0e0a5446,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/resize/ImageManager.java; library/src/com/bumptech/glide/resize/ImageResizer.java"
glide,26ad9c93f342f04f40d25252603c88d89a22a56b,"samples/flickr/src/com/bumptech/flickr/FlickrStreamLoader.java",EXTRACT_SUPERCLASS,"samples/flickr/src/com/bumptech/flickr/FlickrStreamLoader.java; library/src/com/bumptech/photos/loader/model/BaseModelStreamLoader.java"
glide,ed7d496cef495d8a98684bfe9e911013eeb53433,"library/src/com/bumptech/photos/loader/path/PathLoader.java",MOVE_OPERATION,"library/src/com/bumptech/photos/loader/model/ModelStreamLoader.java"
glide,b08c284744aa51abde6f1ec7d485225fb26f7657,"library/src/com/bumptech/photos/resize/cache/LruPhotoCache.java",MOVE_OPERATION,"library/src/com/bumptech/photos/resize/ImageManager.java"
glide,309fea9a2ecf04b8466cc3869b5af798199cd8d5,"library/src/com/bumptech/photos/resize/cache/disk/AndroidDiskCache.java",MOVE_OPERATION,"library/src/com/bumptech/photos/util/Util.java"
glide,785ee3bd2f343b795a86d07fbc508ef5fc7883fc,"library/src/com/bumptech/photos/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/photos/resize/ImageManager.java"
glide,fc2ec8570105927bc88b22f8538f5053ba7f05b5,"library/src/com/bumptech/photos/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/photos/resize/ImageManager.java"
glide,0c001203beadf5130eb36f72180583f797af7709,"library/src/com/bumptech/photos/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/photos/resize/ImageManager.java"
glide,d1066dce39cc2d2dfd5e95b6a1adb5ca717b8c3b,"library/src/com/bumptech/photos/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/photos/resize/ImageManager.java"
glide,e356a4f7ddc93843f8a28d810ff4c8777032411c,"library/src/com/bumptech/photos/resize/bitmap_recycle/ConcurrentBitmapReferenceCounter.java",EXTRACT_INTERFACE,"library/src/com/bumptech/photos/resize/bitmap_recycle/ConcurrentBitmapReferenceCounter.java; library/src/com/bumptech/photos/resize/bitmap_recycle/BitmapReferenceCounter.java"
glide,9b2c9802d9eb0fb9aaa25388ad064a41b95186af,"library/src/com/bumptech/photos/resize/bitmap_recycle/ConcurrentBitmapPool.java",EXTRACT_INTERFACE,"library/src/com/bumptech/photos/resize/bitmap_recycle/ConcurrentBitmapPool.java; library/src/com/bumptech/photos/resize/bitmap_recycle/BitmapPool.java"
glide,f13c881b00196dcfdf4e631129cda50de6e3446e,"library/src/com/bumptech/photos/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/photos/resize/ImageManager.java"
glide,f13c881b00196dcfdf4e631129cda50de6e3446e,"library/src/com/bumptech/photos/resize/cache/LruPhotoCache.java",EXTRACT_INTERFACE,"library/src/com/bumptech/photos/resize/cache/LruPhotoCache.java; library/src/com/bumptech/photos/resize/cache/MemoryCache.java"
glide,f7de145d9bebfdd354a234479e1d1f28e1d3e11b,"library/src/com/bumptech/photos/resize/ImageManager.java",EXTRACT_OPERATION,"library/src/com/bumptech/photos/resize/ImageManager.java"
glide,f7de145d9bebfdd354a234479e1d1f28e1d3e11b,"library/src/com/bumptech/photos/resize/cache/disk/DiskCache.java",EXTRACT_INTERFACE,"library/src/com/bumptech/photos/resize/cache/disk/AndroidDiskCache.java; library/src/com/bumptech/photos/resize/cache/DiskCache.java"
glide,2a2882e26b572d6d69939ac553cd840059caee3a,"library/src/com/bumptech/photos/resize/BitmapTracker.java",EXTRACT_OPERATION,"library/src/com/bumptech/photos/resize/BitmapTracker.java"
glide,2a2882e26b572d6d69939ac553cd840059caee3a,"library/src/com/bumptech/photos/resize/BitmapTracker.java",EXTRACT_OPERATION,"library/src/com/bumptech/photos/resize/BitmapTracker.java"
